problem,submission_id,test_index,test_case_local,test_case_official,official_status,official_message,exact_time_limit_seconds,attempt1_status,attempt1_runtime_seconds,attempt1_returncode,attempt2_status,attempt2_runtime_seconds,attempt2_returncode,grace_status,grace_runtime_seconds,grace_returncode,grace_time_limit_seconds,final_local_status,final_local_coarse,relation,validation_ok,retry_used,environment_grace,unstable,review_required,review_reason,actual_preview,expected_preview,stderr_preview,source_path,reuse_from
gigel-si-sosetele,1323398301,0,0,0,passed,,3.0,passed,0.112110,0,,,,,,,,passed,passed,MATCH,True,False,False,False,False,,"2
","2
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1323398301.java,
gigel-si-sosetele,1323398301,1,1,1,passed,,3.0,passed,0.117555,0,,,,,,,,passed,passed,MATCH,True,False,False,False,False,,"5
","5
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1323398301.java,
gigel-si-sosetele,1323398301,2,2,2,passed,,3.0,passed,0.103046,0,,,,,,,,passed,passed,MATCH,True,False,False,False,False,,"0
","0
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1323398301.java,
gigel-si-sosetele,1323398301,3,3,3,passed,,3.0,passed,0.104215,0,,,,,,,,passed,passed,MATCH,True,False,False,False,False,,"10
","10
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1323398301.java,
gigel-si-sosetele,1323398301,4,4,4,failed,,3.0,timeout,3.320901,,,,,,,,,timeout,failed,MATCH,True,False,False,False,False,,,"90700
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1323398301.java,
gigel-si-sosetele,1323398301,5,5,5,failed,,3.0,timeout,3.338811,,,,,,,,,timeout,failed,MATCH,True,False,False,False,False,,,"63334
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1323398301.java,
gigel-si-sosetele,1323398301,6,6,6,failed,,3.0,timeout,3.334551,,,,,,,,,timeout,failed,MATCH,True,False,False,False,False,,,"194719
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1323398301.java,
gigel-si-sosetele,1323398301,7,7,7,failed,,3.0,timeout,3.318807,,,,,,,,,timeout,failed,MATCH,True,False,False,False,False,,,"70344
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1323398301.java,
gigel-si-sosetele,1323398301,8,8,8,failed,,3.0,timeout,3.311234,,,,,,,,,timeout,failed,MATCH,True,False,False,False,False,,,"85677
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1323398301.java,
gigel-si-sosetele,1323398301,9,9,9,failed,,3.0,timeout,3.322640,,,,,,,,,timeout,failed,MATCH,True,False,False,False,False,,,"89628
",,D:\Hint-generation\hackerrank_scraper\data\execution_sources\gigel-si-sosetele\1323398301.java,
